"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"69",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2372.4395,2060.5727,2360.1395,2360.1395,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2350.7895,2366.6367,2226.1165,2360.1395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2360.1395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2360.1395,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2360.1395,2339.9355,2388.8695,2372.4395
"70",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2372.4395,2060.5727,2376.3395,2360.1395,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2350.7895,2366.6367,2226.1165,2360.1395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2360.1395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2360.1395,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"71",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2372.4395,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2360.1395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2360.1395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2360.1395,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"72",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2410.7477,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2360.1395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2360.1395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2360.1395,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"73",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2360.1395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2360.1395,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"74",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2360.1395,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"75",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2374.8195,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"76",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2374.8195,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"77",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2387.7795,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"78",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2387.7795,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"79",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2387.7795,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"80",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2387.7795,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
"81",2376.3395,2335.5355,2321.5387,1860.224,2367.9867,2367.9867,2376.3395,2258.1915,2376.3395,2388.6395,2060.5727,2376.3395,2420.0277,2376.3395,2366.8195,2366.8195,2368.1695,2281.2587,2362.4195,2365.4867,1967.2492,2367.9867,2388.8695,2302.907,2366.6367,2052.9775,2365.6695,2366.6367,2226.1165,2376.3395,2388.6395,2358.478,2248.8852,2368.1695,2376.3395,2329.0187,2388.8695,2284.8107,2376.3395,2376.3395,2388.6395,2350.4555,2367.9867,2376.3395,2388.6395,1959.722,2387.5967,2388.6395,2366.8195,2330.7887,2366.6367,1895.434,2376.3395,2062.9087,2376.3395,2367.9867,2362.4195,2366.6367,2384.8195,2313.6505,2314.478,2366.6367,2281.6875,1860.224,2366.6367,2188.5225,2204.2227,2366.6367,2376.3395,2366.6367,2338.7855,2376.3395,2376.3395,1767.692,2376.3395,2387.7795,2367.9867,2359.6995,2281.2587,2367.9867,2337.2155,2376.3395,2329.0187,2308.6937,2368.1695,2216.8542,2277.2445,2362.4195,2275.2177,2368.1695,2280.0135,2366.6367,2368.9727,2365.4867,2225.6877,2388.6395,2376.3395,2339.9355,2388.8695,2388.6395
