"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"11",0,0.391887914995411,0,0.34105370979238,0,0,0,0.428849492176857,0.428849492176857,0,0,0,0,0,0.372964123670017,0,0,0.312167865145847,0,0.406479328778007,0.678953304465703,0.31954745255197,0,0,0,0.204974030956305,0,0.384767884832544,0,0,0,0.525299371779851,0,0,0.33974721703004,0,0,0.33974721703004,0,0,0,0,0.428625954491846,0,0,0,0,0,0,0,0,0,0.0462627765856078,0.44877785695441,0,0.218300484970836,0,0,0,0,0,0,0,0.485733335202757,0,0,0.573631272013093,0,0,0,0,0,0,0,0,0,0,0.663789500652462,0,0.23922552076141,0.406479328778007,0,0,0,0,0.652806986432207,0,0,0.406479328778007,0,0,0,0,0,0.443134087429714,0,0.564538737505207,0,0,0.33974721703004
"12",0,0.573631272013093,0,0.428625954491846,0,0,0,0.616864744960051,0.443134087429714,0,0,0,0,0,0.810413252071986,0,0,0.392548186942961,0,0.428849492176857,0,0.214568900247284,0,0,0,0,0,0.443159344415593,0,0,0,0.204974030956305,0,0,0.204974030956305,0,0,0.678953304465703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406479328778007,0,0.0462627765856078,0,0,0,0,0,0,0,0.428849492176857,0,0,0.425329697799833,0,0,0,0,0,0,0,0,0,0,0.204974030956305,0,0,0.33974721703004,0,0,0,0,0.581152480343902,0,0,0.33974721703004,0,0,0,0,0,0.556863898765486,0,0,0,0,0.424172581251798
"13",0,0.425329697799833,0,0.278411913239147,0,0,0,0,0.424172581251798,0,0,0,0,0,0.184042846228301,0,0,0.353892430033904,0,0.44877785695441,0,0.218300484970836,0,0,0,0,0,0.675948017734486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31346928978191,0,0,0,0,0,0,0,0,0,0.443134087429714,0,0,0.34105370979238,0,0,0,0,0,0,0,0,0,0,0.406479328778007,0,0,0.443134087429714,0,0,0,0,0.242276946363145,0,0,0.301602942039583,0,0,0,0,0,0.224040628609689,0,0,0,0,0.31346928978191
"14",0,0.34105370979238,0,0.652806986432207,0,0,0,0,0.616864744960051,0,0,0,0,0,0.31954745255197,0,0,0.424172581251798,0,0.444256531568329,0,0.0462627765856078,0,0,0,0,0,0.22783769750152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.599304597706632,0,0,0,0,0,0,0,0,0,0.387652521522186,0,0,0.678953304465703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428849492176857,0,0,0,0,0.517319446501975,0,0,0.437305713314973,0,0,0,0,0,0.391887914995411,0,0,0,0,0.652806986432207
"15",0,0.538059569193039,0,0.485733335202757,0,0,0,0,0.31346928978191,0,0,0,0,0,0,0,0,0.406637844562782,0,0.387652521522186,0,0,0,0,0,0,0,0.4929738404679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4929738404679,0,0,0,0,0,0,0,0,0,0,0,0,0.517319446501975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336572927078296,0,0,0,0,0.024822695035461,0,0,0.31346928978191,0,0,0,0,0,0.350579661582879,0,0,0,0,0
"16",0,0.384767884832544,0,0.204974030956305,0,0,0,0,0.54162847616155,0,0,0,0,0,0,0,0,0.336572927078296,0,0.157059508978294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.810413252071986,0,0,0,0,0,0,0,0,0,0,0,0,0.350579661582879,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301602942039583,0,0,0,0,0.31954745255197,0,0,0.428849492176857,0,0,0,0,0,0.652550203521389,0,0,0,0,0
"17",0,0.204974030956305,0,0.678953304465703,0,0,0,0,0.472337537146772,0,0,0,0,0,0,0,0,0.362176275992142,0,0.18569608731599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428849492176857,0,0,0,0,0,0,0,0,0,0,0,0,0.377765239246388,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564538737505207,0,0,0,0,0.214568900247284,0,0,0.663789500652462,0,0,0,0,0,0.428849492176857,0,0,0,0,0
"18",0,0.384884832054156,0,0.538059569193039,0,0,0,0,0.2503078934976,0,0,0,0,0,0,0,0,0.167374163730309,0,0.336572927078296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167374163730309,0,0,0,0,0,0,0,0,0,0,0,0,0.204974030956305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.444256531568329,0,0,0,0,0.218300484970836,0,0,0.387652521522186,0,0,0,0,0,0,0,0,0,0,0
"19",0,0.678953304465703,0,0.810413252071986,0,0,0,0,0.434460723932195,0,0,0,0,0,0,0,0,0.18569608731599,0,0.167374163730309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.336572927078296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437305713314973,0,0,0,0,0.0462627765856078,0,0,0.392548186942961,0,0,0,0,0,0,0,0,0,0,0
"20",0,0.314739113711977,0,0.384767884832544,0,0,0,0,0.545593797036918,0,0,0,0,0,0,0,0,0.256640447759965,0,0.616864744960051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663789500652462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.663789500652462,0,0,0,0,0,0,0,0.350579661582879,0,0,0,0,0,0,0,0,0,0,0
"21",0,0.428625954491846,0,0.556863898765486,0,0,0,0,0.23922552076141,0,0,0,0,0,0,0,0,0.616864744960051,0,0.652806986432207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157059508978294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387652521522186,0,0,0,0,0,0,0,0.564538737505207,0,0,0,0,0,0,0,0,0,0,0
"22",0,0.620037300238398,0,0.525299371779851,0,0,0,0,0.33974721703004,0,0,0,0,0,0,0,0,0.157059508978294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18569608731599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312167865145847,0,0,0,0,0,0,0,0.336572927078296,0,0,0,0,0,0,0,0,0,0,0
"23",0,0.22783769750152,0,0.652550203521389,0,0,0,0,0.406479328778007,0,0,0,0,0,0,0,0,0.581152480343902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443134087429714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392548186942961,0,0,0,0,0,0,0,0.362176275992142,0,0,0,0,0,0,0,0,0,0,0
"24",0,0.350579661582879,0,0.384884832054156,0,0,0,0,0.403256204719525,0,0,0,0,0,0,0,0,0.437305713314973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47257991257829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530067852307629,0,0,0,0,0,0,0,0.22783769750152,0,0,0,0,0,0,0,0,0,0,0
"25",0,0.184042846228301,0,0.415157986987968,0,0,0,0,0.372964123670017,0,0,0,0,0,0,0,0,0.278411913239147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312167865145847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167374163730309,0,0,0,0,0,0,0,0.652550203521389,0,0,0,0,0,0,0,0,0,0,0
"26",0,0.31954745255197,0,0.479309545553233,0,0,0,0,0.199514113274757,0,0,0,0,0,0,0,0,0.301602942039583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350579661582879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18569608731599,0,0,0,0,0,0,0,0.616864744960051,0,0,0,0,0,0,0,0,0,0,0
"27",0,0.214568900247284,0,0.350579661582879,0,0,0,0,0.407908810073647,0,0,0,0,0,0,0,0,0.2503078934976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.554071891167537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31346928978191,0,0,0,0,0,0,0,0.754032025540132,0,0,0,0,0,0,0,0,0,0,0
"28",0,0.218300484970836,0,0.314739113711977,0,0,0,0,0.396301531294874,0,0,0,0,0,0,0,0,0.443134087429714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33974721703004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224040628609689,0,0,0,0,0,0,0,0.424172581251798,0,0,0,0,0,0,0,0,0,0,0
"29",0,0.0462627765856078,0,0.184042846228301,0,0,0,0,0.421450558309676,0,0,0,0,0,0,0,0,0.406479328778007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377765239246388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350579661582879,0,0,0,0,0,0,0,0.406637844562782,0,0,0,0,0,0,0,0,0,0,0
"30",0,0,0,0,0,0,0,0,0.428625954491846,0,0,0,0,0,0,0,0,0.387652521522186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184042846228301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391887914995411,0,0,0,0,0,0,0,0.224040628609689,0,0,0,0,0,0,0,0,0,0,0
"31",0,0,0,0,0,0,0,0,0.47257991257829,0,0,0,0,0,0,0,0,0.33974721703004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31954745255197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362176275992142,0,0,0,0,0,0,0,0.485733335202757,0,0,0,0,0,0,0,0,0,0,0
"32",0,0,0,0,0,0,0,0,0.339514083008191,0,0,0,0,0,0,0,0,0.4929738404679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214568900247284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377765239246388,0,0,0,0,0,0,0,0.312167865145847,0,0,0,0,0,0,0,0,0,0,0
"33",0,0,0,0,0,0,0,0,0.31808742105955,0,0,0,0,0,0,0,0,0.564538737505207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218300484970836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424172581251798,0,0,0,0,0,0,0,0.41745513342781,0,0,0,0,0,0,0,0,0,0,0
"34",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530067852307629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0462627765856078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.556863898765486,0,0,0,0,0,0,0,0.391887914995411,0,0,0,0,0,0,0,0,0,0,0
"35",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350579661582879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.652550203521389,0,0,0,0,0,0,0,0.184042846228301,0,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480458265638785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204974030956305,0,0,0,0,0,0,0,0.530067852307629,0,0,0,0,0,0,0,0,0,0,0
"37",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460052413140057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.460052413140057,0,0,0,0,0,0,0,0.540655132893347,0,0,0,0,0,0,0,0,0,0,0
"38",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.436801432639629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31954745255197,0,0,0,0,0,0,0,0.31954745255197,0,0,0,0,0,0,0,0,0,0,0
"39",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377765239246388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184042846228301,0,0,0,0,0,0,0,0.428625954491846,0,0,0,0,0,0,0,0,0,0,0
