"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.204974030956305,0.413025201698875,0.33474389169131,0.256640447759965,0.204974030956305,0.353892430033904,0.204974030956305,0.256640447759965,0.256640447759965,0.314739113711977,0.33474389169131,0.256640447759965,0.256640447759965,0.256640447759965,0.413025201698875,0.33474389169131,0.204974030956305,0.429720169701531,0.314739113711977,0.256640447759965,0.344154142403633,0.256640447759965,0.428625954491846,0.413025201698875,0.204974030956305,0.344154142403633,0.204974030956305,0.353892430033904,0.33474389169131,0.33474389169131,0.353892430033904,0.377765239246388,0.256640447759965,0.33474389169131,0.314739113711977,0.204974030956305,0.344154142403633,0.204974030956305,0.204974030956305,0.256640447759965,0.256640447759965,0.204974030956305,0.256640447759965,0.204974030956305,0.256640447759965,0.256640447759965,0.33474389169131,0.256640447759965,0.344154142403633,0.314739113711977,0.377765239246388,0.204974030956305,0.33474389169131,0.256640447759965,0.344154142403633,0.33474389169131,0.314739113711977,0.314739113711977,0.256640447759965,0.353892430033904,0.314739113711977,0.344154142403633,0.428625954491846,0.33474389169131,0.314739113711977,0.344154142403633,0.353892430033904,0.344154142403633,0.33474389169131,0.256640447759965,0.256640447759965,0.256640447759965,0.344154142403633,0.33474389169131,0.314739113711977,0.429720169701531,0.256640447759965,0.256640447759965,0.204974030956305,0.33474389169131,0.256640447759965,0.413025201698875,0.314739113711977,0.33474389169131,0.204974030956305,0.314739113711977,0.377765239246388,0.33474389169131,0.424345855464514,0.204974030956305,0.204974030956305,0.314739113711977,0.256640447759965,0.204974030956305,0.204974030956305,0.204974030956305,0.256640447759965,0.314739113711977,0.314739113711977,0.256640447759965
"2",0.41745513342781,0.974524488052638,0.678953304465703,0.675948017734486,0.694574546049636,0.4929738404679,0,0.694574546049636,0.652806986432207,0.694574546049636,0.4929738404679,0.652806986432207,0.694574546049636,0.652806986432207,0.278411913239147,0.4929738404679,0.4929738404679,0.974524488052638,0,0.694574546049636,0.652806986432207,0.694574546049636,0.23922552076141,0.694574546049636,0.41745513342781,0.428625954491846,0.694574546049636,0.652806986432207,0.694574546049636,0.204974030956305,0.44877785695441,0.41745513342781,0.41745513342781,0.694574546049636,0.41745513342781,0.41745513342781,0.694574546049636,0.2503078934976,0.694574546049636,0.41745513342781,0.652806986432207,0.4929738404679,0.694574546049636,0.810413252071986,0,0.694574546049636,0,0.2503078934976,0.485733335202757,0.754032025540132,0.350579661582879,0.4929738404679,0.485733335202757,0.694574546049636,0.694574546049636,0.694574546049636,0.204974030956305,0.694574546049636,0.4929738404679,0.754032025540132,0.485733335202757,0.974524488052638,0.694574546049636,0.2503078934976,0.23922552076141,0.485733335202757,0.652806986432207,0.694574546049636,0.694574546049636,0.4929738404679,0.652806986432207,0.694574546049636,0.4929738404679,0.694574546049636,0.485733335202757,0.485733335202757,0.694574546049636,0.694574546049636,0,0.2503078934976,0.41745513342781,0.694574546049636,0.694574546049636,0.428625954491846,0.23922552076141,0.31346928978191,0.620037300238398,0.694574546049636,0.694574546049636,0.810413252071986,0.485733335202757,0.678953304465703,0.694574546049636,0.754032025540132,0.485733335202757,0.41745513342781,0.652806986432207,0.485733335202757,0.694574546049636,0.4929738404679
"3",0.678953304465703,0.41745513342781,0.485733335202757,0.652806986432207,0.652806986432207,0.44877785695441,0,0.443134087429714,0.564538737505207,0,0.2503078934976,0.4929738404679,0.4929738404679,0.694614209572029,0.2503078934976,0.694574546049636,0.694574546049636,0.652806986432207,0,0.41745513342781,0.428625954491846,0.652806986432207,0.810413252071986,0.41745513342781,0.694574546049636,0.485733335202757,0.23922552076141,0.41745513342781,0.256640447759965,0.428625954491846,0.694574546049636,0.694574546049636,0.694574546049636,0.4929738404679,0.694574546049636,0.428625954491846,0.2503078934976,0.428625954491846,0.4929738404679,0.694574546049636,0.974524488052638,0.2503078934976,0.41745513342781,0.485733335202757,0,0.4929738404679,0,0.278411913239147,0.4929738404679,0.694574546049636,0.485733335202757,0,0,0.652806986432207,0.4929738404679,0.678953304465703,0.428625954491846,0.23922552076141,0.2503078934976,0.33474389169131,0.620037300238398,0.485733335202757,0.485733335202757,0.278411913239147,0.204974030956305,0,0.41745513342781,0.694614209572029,0.2503078934976,0.33974721703004,0,0.4929738404679,0.694574546049636,0.678953304465703,0.620037300238398,0.4929738404679,0.652806986432207,0.4929738404679,0,0.694614209572029,0.652806986432207,0.479309545553233,0,0.485733335202757,0,0.694574546049636,0,0.678953304465703,0.652806986432207,0.23922552076141,0.694574546049636,0.384884832054156,0.2503078934976,0.694574546049636,0.2503078934976,0.485733335202757,0.479309545553233,0.620037300238398,0.41745513342781,0.2503078934976
"4",0.620037300238398,0.620037300238398,0.675948017734486,0.974524488052638,0.485733335202757,0.485733335202757,0,0.167374163730309,0.392548186942961,0,0.444256531568329,0,0.2503078934976,0.620037300238398,0.4929738404679,0.2503078934976,0,0.41745513342781,0,0.4929738404679,0.4929738404679,0.41745513342781,0.694574546049636,0.620037300238398,0.678953304465703,0.391887914995411,0,0.485733335202757,0.167374163730309,0.678953304465703,0.652806986432207,0.652806986432207,0.2503078934976,0.485733335202757,0.620037300238398,0.485733335202757,0.4929738404679,0.278411913239147,0,0.652806986432207,0.4929738404679,0.33974721703004,0.479309545553233,0,0,0.2503078934976,0,0.406479328778007,0.652806986432207,0.23922552076141,0.675948017734486,0,0,0.485733335202757,0.204974030956305,0.384767884832544,0.810413252071986,0,0.33974721703004,0.199514113274757,0.2503078934976,0.652806986432207,0.4929738404679,0.428849492176857,0.810413252071986,0,0.479309545553233,0.652550203521389,0.652806986432207,0.564538737505207,0,0.2503078934976,0.652806986432207,0.485733335202757,0.204974030956305,0.810413252071986,0.4929738404679,0.336572927078296,0,0.652806986432207,0.485733335202757,0,0,0.41745513342781,0,0.41745513342781,0,0.485733335202757,0.4929738404679,0.694574546049636,0,0.024822695035461,0.44877785695441,0.23922552076141,0.694574546049636,0.384767884832544,0.485733335202757,0.4929738404679,0.485733335202757,0.442502471895916
"5",0.384767884832544,0.675948017734486,0.4929738404679,0.428625954491846,0.675948017734486,0.652806986432207,0,0.18569608731599,0.167374163730309,0,0.278411913239147,0,0.33974721703004,0.564538737505207,0.652806986432207,0.33974721703004,0,0.485733335202757,0,0.33974721703004,0.204974030956305,0.556863898765486,0.204974030956305,0.652806986432207,0.485733335202757,0.675948017734486,0,0.350579661582879,0.652806986432207,0.23922552076141,0.4929738404679,0.479309545553233,0.652806986432207,0.2503078934976,0.652806986432207,0.675948017734486,0.485733335202757,0.480458265638785,0,0.479309545553233,0.33974721703004,0,0.312167865145847,0,0,0.278411913239147,0,0.485733335202757,0.204974030956305,0.442502471895916,0.22783769750152,0,0,0.675948017734486,0.23922552076141,0.675948017734486,0.678953304465703,0,0.278411913239147,0.694614209572029,0.4929738404679,0.678953304465703,0,0.4929738404679,0.694574546049636,0,0.675948017734486,0,0.485733335202757,0.167374163730309,0,0.33974721703004,0.23922552076141,0.675948017734486,0.384767884832544,0,0,0.33974721703004,0,0.485733335202757,0.620037300238398,0,0,0.678953304465703,0,0.652806986432207,0,0.620037300238398,0.23922552076141,0.384767884832544,0,0,0.428849492176857,0.810413252071986,0.4929738404679,0.556863898765486,0.620037300238398,0.278411913239147,0.620037300238398,0.437305713314973
"6",0.23922552076141,0.652806986432207,0,0.2503078934976,0.4929738404679,0,0,0,0.336572927078296,0,0.31346928978191,0,0.810413252071986,0.350579661582879,0.442502471895916,0.278411913239147,0,0.31346928978191,0,0.485733335202757,0.23922552076141,0.242276946363145,0.214568900247284,0.314739113711977,0.675948017734486,0.2503078934976,0,0.4929738404679,0.564538737505207,0.384767884832544,0,0.485733335202757,0,0,0.413025201698875,0.391887914995411,0.428625954491846,0.406479328778007,0,0.485733335202757,0.2503078934976,0,0.485733335202757,0,0,0.33974721703004,0,0.652806986432207,0,0.33474389169131,0.31954745255197,0,0,0.278411913239147,0.810413252071986,0.204974030956305,0.485733335202757,0,0.387652521522186,0,0.204974030956305,0.425329697799833,0,0.33974721703004,0.442502471895916,0,0.312167865145847,0,0.4929738404679,0.392548186942961,0,0.278411913239147,0,0,0,0,0,0.2503078934976,0,0.199514113274757,0.2503078934976,0,0,0.2503078934976,0,0.443159344415593,0,0.350579661582879,0.810413252071986,0.314739113711977,0,0,0.4929738404679,0,0.278411913239147,0.479309545553233,0.443159344415593,0.384767884832544,0.678953304465703,0.810413252071986
"7",0.694574546049636,0.485733335202757,0,0.4929738404679,0.33974721703004,0,0,0,0.18569608731599,0,0.406479328778007,0,0.278411913239147,0.391887914995411,0.810413252071986,0,0,0.2503078934976,0,0.2503078934976,0.810413252071986,0.511182582499573,0,0.485733335202757,0,0.350579661582879,0,0,0.266205679576724,0.485733335202757,0,0.350579661582879,0,0,0.485733335202757,0.2503078934976,0.204974030956305,0.485733335202757,0,0.620037300238398,0.443134087429714,0,0.754032025540132,0,0,0.428849492176857,0,0.4929738404679,0,0,0.184042846228301,0,0,0.2503078934976,0,0.23922552076141,0.620037300238398,0,0.428849492176857,0,0.694614209572029,0.22783769750152,0,0.312167865145847,0,0,0.415157986987968,0,0.204974030956305,0.2503078934976,0,0.443134087429714,0,0,0,0,0,0.157059508978294,0,0.377765239246388,0.4929738404679,0,0,0.4929738404679,0,0.620037300238398,0,0.22783769750152,0.442502471895916,0,0,0,0.167374163730309,0,0.44877785695441,0.242276946363145,0.675948017734486,0.2503078934976,0.384767884832544,0.694574546049636
"8",0.810413252071986,0.561153792405043,0,0.33974721703004,0.214568900247284,0,0,0,0.157059508978294,0,0.428849492176857,0,0.443134087429714,0.224040628609689,0.564538737505207,0,0,0.675948017734486,0,0.278411913239147,0,0.652550203521389,0,0.675948017734486,0,0.224040628609689,0,0,0.289200794735053,0,0,0.184042846228301,0,0,0.2503078934976,0.278411913239147,0.810413252071986,0.391887914995411,0,0.312167865145847,0.278411913239147,0,0.415157986987968,0,0,0.443134087429714,0,0.204974030956305,0,0,0.024822695035461,0,0,0.4929738404679,0,0,0.652806986432207,0,0,0,0.41745513342781,0.652550203521389,0,0.424172581251798,0,0,0.581152480343902,0,0,0.44877785695441,0,0.428849492176857,0,0,0,0,0,0.443134087429714,0,0.428625954491846,0.278411913239147,0,0,0.694614209572029,0,0.561153792405043,0,0.31954745255197,0.204974030956305,0,0,0,0.336572927078296,0,0.406479328778007,0.517319446501975,0.242276946363145,0.204974030956305,0.652550203521389,0.33974721703004
"9",0,0.350579661582879,0,0.278411913239147,0,0,0,0,0.428849492176857,0,0.199514113274757,0,0.301602942039583,0.31954745255197,0.406479328778007,0,0,0.278411913239147,0,0.652806986432207,0,0.384884832054156,0,0.479309545553233,0,0.4929738404679,0,0,0.157059508978294,0,0,0.024822695035461,0,0,0.204974030956305,0.4929738404679,0.278411913239147,0.4929738404679,0,0.2503078934976,0.406479328778007,0,0.443159344415593,0,0,0.406479328778007,0,0.694614209572029,0,0,0,0,0,0.428849492176857,0,0,0.556863898765486,0,0,0,0.443134087429714,0.4929738404679,0,0.406479328778007,0,0,0.561153792405043,0,0,0.652806986432207,0,0.23922552076141,0,0,0,0,0,0.564538737505207,0,0.4929738404679,0.301602942039583,0,0,0,0,0.415157986987968,0,0.214568900247284,0.556863898765486,0,0,0,0.278411913239147,0,0.350579661582879,0.428625954491846,0.974524488052638,0.33974721703004,0,0.754032025540132
"10",0,0.22783769750152,0,0.204974030956305,0,0,0,0,0.4929738404679,0,0.377765239246388,0,0.564538737505207,0.530067852307629,0.199514113274757,0,0,0.406479328778007,0,0,0,0.485733335202757,0,0.391887914995411,0,0.694614209572029,0,0,0.18569608731599,0,0,0.31954745255197,0,0,0.675948017734486,0.480458265638785,0.652806986432207,0.44877785695441,0,0.4929738404679,0.204974030956305,0,0.561153792405043,0,0,0,0,0.33974721703004,0,0,0,0,0,0.694614209572029,0,0,0.675948017734486,0,0,0,0,0,0,0.652806986432207,0,0,0,0,0,0,0,0.564538737505207,0,0,0,0,0,0.278411913239147,0,0.406479328778007,0.443134087429714,0,0,0,0,0.242276946363145,0,0.218300484970836,0.428625954491846,0,0,0,0.33974721703004,0,0.199514113274757,0.652550203521389,0.024822695035461,0.184042846228301,0,0.167374163730309
