"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",10.816653826392,16.6806144970741,10.816653826392,10.816653826392,13.5247920501574,18.7593603302458,10.816653826392,11.0887330205033,13.5247920501574,18.5043238190429,17.8394198336157,13.5247920501574,10.816653826392,12.8035151423349,17.8394198336157,13.5247920501574,10.816653826392,11.2849634469944,10.816653826392,12.8035151423349,17.7533151833679,11.2849634469944,12.8035151423349,11.0887330205033,10.816653826392,16.6806144970741,10.816653826392,10.816653826392,12.8035151423349,11.0887330205033,16.6806144970741,18.198950519192,18.7184000384648,18.7593603302458,12.8035151423349,17.8394198336157,20.5787487471906,10.816653826392,11.2849634469944,10.816653826392,11.2849634469944,18.7184000384648,11.0887330205033,17.8394198336157,11.2849634469944,11.0887330205033,13.5247920501574,10.816653826392,10.816653826392,17.7533151833679,17.7533151833679,20.6807857684373,13.5247920501574,11.2849634469944,10.816653826392,11.0887330205033,12.8035151423349,11.2849634469944,11.2849634469944,17.7533151833679,11.2849634469944,12.8035151423349,10.816653826392,19.402579725387,16.6806144970741,18.198950519192,11.2849634469944,16.6806144970741,11.2849634469944,17.7533151833679,17.7533151833679,12.8035151423349,10.816653826392,10.816653826392,13.5247920501574,13.5247920501574,11.0887330205033,10.816653826392,10.816653826392,11.2849634469944,17.8394198336157,24.3758076789263,12.8035151423349,11.2849634469944,19.402579725387,11.2849634469944,11.2849634469944,12.8035151423349,10.816653826392,12.8035151423349,11.2849634469944,13.5247920501574,18.5043238190429,18.198950519192,10.816653826392,12.8035151423349,10.816653826392,11.0887330205033,16.6806144970741,10.816653826392
"2",21.2809774211618,7.56901578806651,8.49028856988972,7.56901578806651,21.2809774211618,58.8544042532078,21.2809774211618,25.0874470602331,21.2809774211618,25.0874470602331,25.0874470602331,21.2809774211618,21.2809774211618,17.8394198336157,21.2809774211618,9.84885780179611,17.8394198336157,25.0874470602331,17.3657709301948,19.380660463462,21.2809774211618,27.6586333718787,21.2809774211618,23.4925115728395,9.84885780179611,9.94553165999687,16.280049139975,9.84885780179611,19.380660463462,19.5898034701729,25.0874470602331,19.380660463462,12.9448831589937,27.6586333718787,21.2809774211618,19.380660463462,9.94553165999687,21.2809774211618,9.94553165999687,21.2809774211618,25.0874470602331,23.4925115728395,21.2809774211618,27.6586333718787,24.0289492071543,27.6586333718787,21.2809774211618,21.2809774211618,16.280049139975,21.2809774211618,9.84885780179611,25.0874470602331,19.380660463462,23.4925115728395,21.2809774211618,17.3657709301948,19.5898034701729,25.0874470602331,18.3975569030238,22.0771374956084,9.94553165999687,25.0874470602331,21.2809774211618,19.5898034701729,23.4200768572607,21.2809774211618,25.0874470602331,27.6586333718787,17.8394198336157,27.6586333718787,32.8011112616631,17.3657709301948,21.2809774211618,21.2809774211618,17.8394198336157,25.7774824216796,19.380660463462,21.2809774211618,16.280049139975,27.6586333718787,23.4925115728395,17.8394198336157,17.8394198336157,19.380660463462,21.2809774211618,23.4925115728395,21.2809774211618,27.6586333718787,19.380660463462,25.7537880708839,21.2809774211618,21.2809774211618,19.380660463462,21.2809774211618,9.84885780179611,19.5898034701729,7.56901578806651,7.56901578806651,21.2809774211618,7.20733653994317
"3",19.5898034701729,17.3657709301948,21.2809774211618,7.08590149522275,22.2362339437235,33.4970147923662,25.7537880708839,25.7537880708839,34.3432671713103,17.8394198336157,12.8035151423349,19.380660463462,7.20733653994317,11.6061449241339,19.7424036023986,9.6301609540028,11.6061449241339,27.6586333718787,7.20733653994317,27.6586333718787,9.84885780179611,25.0874470602331,19.5898034701729,19.380660463462,5.59732078766262,25.0874470602331,22.528204544526,5.59732078766262,23.278799367665,27.6586333718787,25.7537880708839,21.2809774211618,10.3232746742494,19.380660463462,19.380660463462,21.2809774211618,27.6586333718787,19.380660463462,7.56901578806651,18.5095353804465,9.94553165999687,29.3169865436405,7.56901578806651,26.0247958685558,9.94553165999687,25.0874470602331,22.2362339437235,7.56901578806651,19.380660463462,25.7537880708839,21.2809774211618,25.7537880708839,21.2809774211618,21.2809774211618,9.94553165999687,7.20733653994317,21.2809774211618,27.6586333718787,9.94553165999687,17.3657709301948,7.56901578806651,22.2362339437235,7.56901578806651,18.2849665025671,7.20733653994317,19.380660463462,19.380660463462,25.0874470602331,11.6061449241339,19.380660463462,34.7012968057391,33.4970147923662,25.7537880708839,25.7537880708839,58.8544042532078,7.20733653994317,19.5898034701729,18.3975569030238,21.2809774211618,19.380660463462,19.380660463462,23.4200768572607,11.6061449241339,9.94553165999687,7.56901578806651,18.3975569030238,19.5898034701729,23.4925115728395,27.6586333718787,19.7424036023986,7.56901578806651,34.3432671713103,23.278799367665,23.4925115728395,21.2809774211618,27.6586333718787,19.380660463462,17.3657709301948,19.5898034701729,7.56901578806651
"4",18.2849665025671,4.35660418215839,23.4925115728395,29.3813886669776,19.7424036023986,39.5132889038612,19.5898034701729,27.6586333718787,23.4925115728395,19.380660463462,19.7424036023986,27.6586333718787,19.380660463462,21.2809774211618,19.5898034701729,3.63593179253957,21.2809774211618,19.5898034701729,9.84885780179611,19.5898034701729,7.51531769122238,7.20733653994317,18.2849665025671,23.278799367665,8.51645466141868,27.6586333718787,23.4200768572607,7.20733653994317,19.5898034701729,18.2849665025671,20.8400479845897,23.278799367665,9.84885780179611,19.5898034701729,19.5898034701729,27.6586333718787,19.380660463462,23.278799367665,29.3813886669776,19.7424036023986,19.7424036023986,19.5898034701729,17.3657709301948,7.20733653994317,19.380660463462,19.5898034701729,27.6586333718787,17.3657709301948,23.278799367665,38.3817665044224,5.59732078766262,19.5898034701729,19.5898034701729,27.6586333718787,17.3657709301948,23.4925115728395,18.2849665025671,8.49028856988972,19.380660463462,12.9448831589937,7.30273921210391,19.7424036023986,17.3657709301948,18.5095353804465,8.49028856988972,25.0874470602331,33.4970147923662,58.8544042532078,21.2809774211618,22.2362339437235,29.3169865436405,19.380660463462,19.5898034701729,23.3184562096207,19.380660463462,8.49028856988972,18.2849665025671,9.94553165999687,15.1855194181826,9.94553165999687,21.2809774211618,24.834049206684,7.56901578806651,23.4925115728395,7.30273921210391,21.2809774211618,18.2849665025671,26.0247958685558,23.4925115728395,19.5898034701729,16.280049139975,9.84885780179611,18.5095353804465,25.7537880708839,18.5095353804465,18.2849665025671,19.5898034701729,38.3817665044224,18.2849665025671,19.380660463462
"5",19.7424036023986,9.31343116150004,19.380660463462,21.2809774211618,58.8544042532078,24.9238460114004,18.2849665025671,19.5898034701729,19.7424036023986,19.5898034701729,22.528204544526,19.5898034701729,19.5898034701729,17.3657709301948,27.6586333718787,33.4970147923662,7.56901578806651,21.2809774211618,8.99388681271896,18.2849665025671,5.59732078766262,26.0247958685558,22.2362339437235,27.6586333718787,7.56901578806651,22.8514857285035,12.8035151423349,23.278799367665,18.2849665025671,22.2362339437235,20.5787487471906,17.3657709301948,5.59732078766262,18.2849665025671,18.2849665025671,19.5898034701729,11.2849634469944,9.94553165999687,9.84885780179611,19.5898034701729,22.2362339437235,18.2849665025671,12.9448831589937,23.4200768572607,25.7774824216796,18.2849665025671,22.528204544526,10.3232746742494,19.5898034701729,32.8011112616631,7.51531769122238,18.2849665025671,18.2849665025671,25.0874470602331,24.2330353030734,29.3169865436405,18.5095353804465,19.380660463462,23.4925115728395,9.84885780179611,17.3657709301948,24.9238460114004,7.08590149522275,27.6586333718787,25.0874470602331,27.6586333718787,27.6586333718787,7.20733653994317,7.56901578806651,21.2809774211618,17.3657709301948,27.6586333718787,18.2849665025671,20.5787487471906,23.278799367665,27.6586333718787,27.6586333718787,27.6586333718787,20.5485668600027,18.3975569030238,18.2849665025671,8.99388681271896,24.3758076789263,18.3975569030238,12.9448831589937,27.6586333718787,22.2362339437235,23.278799367665,23.278799367665,18.2849665025671,7.08590149522275,24.3758076789263,18.2849665025671,33.4970147923662,18.2849665025671,25.0874470602331,18.2849665025671,49.2577912618907,25.0874470602331,19.5898034701729
"6",19.380660463462,8.94986033410578,23.278799367665,24.834049206684,18.2849665025671,25.7774824216796,22.2362339437235,21.2809774211618,22.2362339437235,18.2849665025671,23.4200768572607,18.2849665025671,18.2849665025671,7.20733653994317,58.8544042532078,5.59732078766262,24.3758076789263,18.2849665025671,9.22659200355148,18.5095353804465,9.6301609540028,19.5898034701729,27.6586333718787,19.5898034701729,16.280049139975,21.2809774211618,24.834049206684,19.5898034701729,22.2362339437235,18.5095353804465,19.5898034701729,27.6586333718787,16.280049139975,18.5095353804465,18.5095353804465,18.2849665025671,18.3975569030238,23.4925115728395,21.2809774211618,25.0874470602331,18.5095353804465,19.7424036023986,9.6301609540028,8.49028856988972,23.4925115728395,22.2362339437235,8.49028856988972,16.280049139975,18.2849665025671,22.2122241119614,11.0887330205033,19.7424036023986,22.2362339437235,25.7537880708839,23.4200768572607,24.2330353030734,27.6586333718787,7.20733653994317,27.6586333718787,5.59732078766262,21.0858151371959,19.5898034701729,23.4925115728395,22.2362339437235,25.7537880708839,23.278799367665,17.8394198336157,23.4200768572607,7.20733653994317,19.5898034701729,9.84885780179611,23.278799367665,22.2362339437235,19.380660463462,26.0247958685558,19.380660463462,18.5095353804465,23.4925115728395,29.3813886669776,19.5898034701729,19.5898034701729,24.2330353030734,33.4970147923662,27.6586333718787,34.3432671713103,9.94553165999687,19.7424036023986,19.380660463462,25.0874470602331,22.2362339437235,7.30273921210391,11.6061449241339,19.5898034701729,9.94553165999687,19.5898034701729,22.2362339437235,18.5095353804465,32.8011112616631,22.2362339437235,18.2849665025671
"7",22.2362339437235,20.5485668600027,27.6586333718787,9.84885780179611,19.5898034701729,22.2122241119614,19.7424036023986,18.2849665025671,20.8400479845897,18.5095353804465,5.23259018078045,22.2362339437235,22.2362339437235,23.4200768572607,25.0874470602331,7.51531769122238,9.84885780179611,18.5095353804465,3.63593179253957,22.2362339437235,3.63593179253957,18.2849665025671,18.5095353804465,18.2849665025671,0,19.5898034701729,8.49028856988972,18.2849665025671,19.7424036023986,19.7424036023986,27.6586333718787,25.0874470602331,15.1855194181826,22.2362339437235,27.6586333718787,22.2362339437235,33.4970147923662,27.6586333718787,18.3975569030238,27.6586333718787,18.2849665025671,18.5095353804465,7.51531769122238,19.380660463462,7.20733653994317,26.0247958685558,24.834049206684,24.834049206684,18.5095353804465,24.4532226914982,25.5660165062921,18.5095353804465,25.0874470602331,29.3169865436405,22.528204544526,8.49028856988972,19.380660463462,9.94553165999687,23.278799367665,20.5485668600027,18.3975569030238,27.6586333718787,29.3169865436405,19.7424036023986,3.63593179253957,19.7424036023986,7.20733653994317,8.49028856988972,24.3758076789263,18.2849665025671,18.7854757725217,19.5898034701729,27.6586333718787,19.5898034701729,19.5898034701729,9.94553165999687,25.0874470602331,26.4422408278875,6.7955868032128,27.3205710042817,22.2362339437235,11.6061449241339,34.3432671713103,33.4970147923662,16.280049139975,24.0289492071543,27.6586333718787,19.5898034701729,33.4970147923662,19.380660463462,17.3657709301948,23.4200768572607,22.2362339437235,19.380660463462,22.2362339437235,19.7424036023986,23.278799367665,29.350134582315,19.7424036023986,22.2362339437235
"8",23.278799367665,22.800219297191,25.0874470602331,24.3758076789263,19.380660463462,7.51531769122238,19.380660463462,18.5095353804465,18.5095353804465,22.2362339437235,19.5898034701729,25.0874470602331,27.6586333718787,24.2330353030734,18.2849665025671,21.2809774211618,34.4967491221999,22.2362339437235,10.3232746742494,9.94553165999687,9.31343116150004,18.5095353804465,19.380660463462,18.5095353804465,0,18.2849665025671,25.7537880708839,25.7537880708839,18.5095353804465,25.0874470602331,18.2849665025671,19.5898034701729,34.3432671713103,19.7424036023986,22.2362339437235,25.0874470602331,17.8394198336157,24.2330353030734,5.59732078766262,19.380660463462,19.5898034701729,21.2809774211618,3.63593179253957,33.4970147923662,8.49028856988972,18.5095353804465,23.4200768572607,9.84885780179611,25.0874470602331,29.350134582315,42.9535795947206,27.6586333718787,19.7424036023986,19.380660463462,26.4422408278875,23.4200768572607,22.2362339437235,22.528204544526,24.0289492071543,16.280049139975,16.280049139975,18.2849665025671,9.31343116150004,25.0874470602331,9.6301609540028,18.2849665025671,8.49028856988972,13.5247920501574,9.84885780179611,19.7424036023986,10.3232746742494,18.2849665025671,19.7424036023986,18.2849665025671,18.2849665025671,11.2849634469944,22.2362339437235,19.380660463462,8.99388681271896,17.8394198336157,27.6586333718787,9.31343116150004,9.31343116150004,25.7537880708839,23.4925115728395,19.380660463462,18.5095353804465,18.2849665025671,19.5898034701729,18.5095353804465,9.31343116150004,49.2577912618907,9.94553165999687,27.6586333718787,27.6586333718787,18.5095353804465,27.6586333718787,23.4925115728395,27.6586333718787,18.5095353804465
"9",18.5095353804465,7.30273921210391,25.7537880708839,20.7060377667964,18.5095353804465,9.84885780179611,11.2849634469944,22.2362339437235,19.5898034701729,19.7424036023986,18.2849665025671,18.5095353804465,18.5095353804465,22.528204544526,26.0247958685558,39.5132889038612,23.4200768572607,19.380660463462,4.83011387029333,19.7424036023986,12.9448831589937,21.0858151371959,19.7424036023986,22.2362339437235,0,22.2362339437235,23.3184562096207,22.2362339437235,27.6586333718787,19.380660463462,18.5095353804465,18.2849665025671,22.0771374956084,23.278799367665,19.7424036023986,19.7424036023986,24.0289492071543,23.4200768572607,7.51531769122238,23.4925115728395,27.6586333718787,19.380660463462,10.3232746742494,23.278799367665,25.7537880708839,19.7424036023986,7.20733653994317,3.63593179253957,22.2362339437235,45.327695727888,8.99388681271896,22.2362339437235,27.6586333718787,19.5898034701729,25.0874470602331,19.380660463462,25.0874470602331,33.4970147923662,19.5898034701729,7.51531769122238,12.9448831589937,24.4532226914982,24.2330353030734,19.380660463462,7.51531769122238,19.5898034701729,9.94553165999687,23.4925115728395,9.31343116150004,25.0874470602331,42.9535795947206,22.2362339437235,18.5095353804465,18.5095353804465,18.5095353804465,26.0247958685558,19.7424036023986,23.278799367665,29.3031738895294,18.2849665025671,19.7424036023986,11.0887330205033,23.4200768572607,20.8400479845897,25.7537880708839,25.0874470602331,19.380660463462,22.2362339437235,18.2849665025671,23.278799367665,15.1855194181826,24.834049206684,11.2849634469944,25.0874470602331,19.7424036023986,19.380660463462,25.0874470602331,25.7537880708839,18.5095353804465,23.278799367665
"10",25.7537880708839,5.72800139664787,19.5898034701729,9.31343116150004,25.7537880708839,5.59732078766262,9.94553165999687,19.7424036023986,7.56901578806651,27.6586333718787,18.5095353804465,19.7424036023986,19.7424036023986,26.4422408278875,19.380660463462,9.31343116150004,22.528204544526,19.7424036023986,12.9448831589937,21.2809774211618,10.3232746742494,22.2362339437235,25.0874470602331,9.94553165999687,0,19.380660463462,7.20733653994317,8.49028856988972,25.0874470602331,7.20733653994317,22.2362339437235,18.5095353804465,8.99388681271896,25.0874470602331,25.0874470602331,18.5095353804465,7.20733653994317,25.0874470602331,9.6301609540028,22.2362339437235,26.0247958685558,23.278799367665,5.59732078766262,24.834049206684,27.6586333718787,19.380660463462,22.8514857285035,12.9448831589937,27.6586333718787,22.0771374956084,22.0771374956084,26.0247958685558,18.5095353804465,18.2849665025671,27.6586333718787,20.7060377667964,19.7424036023986,26.0247958685558,18.5095353804465,6.7955868032128,15.1855194181826,19.380660463462,11.6061449241339,23.278799367665,9.22659200355148,22.2362339437235,26.0247958685558,19.380660463462,23.4200768572607,18.5095353804465,22.2122241119614,18.5095353804465,19.380660463462,22.2362339437235,27.6586333718787,19.402579725387,9.94553165999687,33.4970147923662,29.2724802502282,23.3184562096207,23.278799367665,20.5485668600027,24.834049206684,24.0289492071543,19.7424036023986,25.7537880708839,25.0874470602331,18.5095353804465,22.2362339437235,27.6586333718787,20.5485668600027,9.31343116150004,18.3975569030238,23.278799367665,25.0874470602331,23.278799367665,22.2362339437235,29.3169865436405,19.380660463462,19.7424036023986
