"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",0.100447398728772,0.119625187648883,0.137974477224539,0.119625187648883,0.119625187648883,0.100447398728772,0.100447398728772,0.119625187648883,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.119625187648883,0.100447398728772,0.100447398728772,0.100447398728772,0.119625187648883,0.119625187648883,0.100447398728772,0.100447398728772,0.125022139294205,0.125022139294205,0.100447398728772,0.100447398728772,0.125022139294205,0.100447398728772,0.100447398728772,0.119625187648883,0.119625187648883,0.119625187648883,0.100447398728772,0.137974477224539,0.100447398728772,0.119625187648883,0.119625187648883,0.119625187648883,0.125022139294205,0.100447398728772,0.137974477224539,0.100447398728772,0.141209046518513,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.119625187648883,0.100447398728772,0.100447398728772,0.119625187648883,0.125022139294205,0.100447398728772,0.125022139294205,0.100447398728772,0.137974477224539,0.119625187648883,0.100447398728772,0.100447398728772,0.125022139294205,0.119625187648883,0.100447398728772,0.100447398728772,0.125022139294205,0.125022139294205,0.100447398728772,0.100447398728772,0.119625187648883,0.100447398728772,0.119625187648883,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.125022139294205,0.100447398728772,0.100447398728772,0.100447398728772,0.137974477224539,0.100447398728772,0.125022139294205,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.100447398728772,0.125022139294205,0.100447398728772,0.100447398728772,0.100447398728772,0.141209046518513,0.119625187648883,0.119625187648883,0.100447398728772,0.100447398728772,0.100447398728772,0.137974477224539,0.125022139294205,0.100447398728772
"2",0.491468536746683,0.224631511331857,0.227663967622928,0.224631511331857,0.224631511331857,0.491468536746683,0.508861851240609,0.227663967622928,0.227663967622928,0.508861851240609,0.426659292543658,0.227663967622928,0.227663967622928,0.224631511331857,0.224631511331857,0.426659292543658,0.491468536746683,0.224631511331857,0.49665561277519,0.491468536746683,0.227663967622928,0.227663967622928,0.224631511331857,0.491468536746683,0.491468536746683,0.15196123929345,0.224631511331857,0.224631511331857,0.227663967622928,0.227663967622928,0.224631511331857,0.224631511331857,0.0519255563954948,0.508861851240609,0.227663967622928,0.224631511331857,0.224631511331857,0.224631511331857,0.224631511331857,0.224631511331857,0.426659292543658,0.15196123929345,0.491468536746683,0.15196123929345,0.227663967622928,0.227663967622928,0.224631511331857,0.224631511331857,0.227663967622928,0.227663967622928,0.227663967622928,0.224631511331857,0.227663967622928,0.227663967622928,0.224631511331857,0.227663967622928,0.224631511331857,0.224631511331857,0.227663967622928,0.224631511331857,0.224631511331857,0.227663967622928,0.0647333284560729,0.426659292543658,0.227663967622928,0.49665561277519,0.227663967622928,0.491468536746683,0.49665561277519,0.224631511331857,0.227663967622928,0.491468536746683,0.491468536746683,0.224631511331857,0.491468536746683,0.227663967622928,0.508861851240609,0.467467763707502,0.227663967622928,0.227663967622928,0.426659292543658,0.224631511331857,0.491468536746683,0.224631511331857,0.426659292543658,0.272801402088068,0.508861851240609,0.227663967622928,0.224631511331857,0.227663967622928,0.508861851240609,0.238550627841299,0.224631511331857,0.224631511331857,0.224631511331857,0.210005014228952,0.224631511331857,0.224631511331857,0.227663967622928,0.224631511331857
"3",0.49665561277519,0.0519255563954948,0.224631511331857,0.195014596535739,0.287211947369145,0.49665561277519,0.426659292543658,0.343241902942827,0.224631511331857,0.49665561277519,0.49665561277519,0.224631511331857,0.0519255563954948,0.0721723491234661,0.15196123929345,0.49665561277519,0.49665561277519,0.287211947369145,0.227663967622928,0.49665561277519,0.224631511331857,0.224631511331857,0.15196123929345,0.49665561277519,0.49665561277519,0.0519255563954948,0.0721723491234661,0.15196123929345,0.224631511331857,0.224631511331857,0.287211947369145,0.15196123929345,0.508861851240609,0.49665561277519,0.428488102264858,0.0519255563954948,0.195014596535739,0.15196123929345,0.171311685127966,0.0721723491234661,0.49665561277519,0.0721723491234661,0.426659292543658,0.175331220965157,0.15196123929345,0.343241902942827,0.287211947369145,0.287211947369145,0.224631511331857,0.224631511331857,0.524576318910491,0.15196123929345,0.224631511331857,0.224631511331857,0.232975123859254,0.224631511331857,0.15196123929345,0.195014596535739,0.224631511331857,0.195014596535739,0.15196123929345,0.343241902942827,0.139775303094194,0.49665561277519,0.15196123929345,0.749615416706398,0.224631511331857,0.49665561277519,0.15196123929345,0.15196123929345,0.224631511331857,0.49665561277519,0.426659292543658,0.195014596535739,0.49665561277519,0.224631511331857,0.491468536746683,0.195014596535739,0.224631511331857,0.343241902942827,0.49665561277519,0.177030476701117,0.49665561277519,0.195014596535739,0.49665561277519,0.491468536746683,0.491468536746683,0.428488102264858,0.15196123929345,0.224631511331857,0.491468536746683,0.467467763707502,0.524576318910491,0.15196123929345,0.171311685127966,0.272801402088068,0.15196123929345,0.195014596535739,0.224631511331857,0.195014596535739
"4",0.224631511331857,0.15196123929345,0.15196123929345,0.524576318910491,0.0519255563954948,0.15196123929345,0.49665561277519,0.217281750593915,0.0647333284560729,0.15196123929345,0.15196123929345,0.195014596535739,0.15196123929345,0.177030476701117,0.287211947369145,0.224631511331857,0.15196123929345,0.139775303094194,0.15196123929345,0.227663967622928,0.195014596535739,0.195014596535739,0.287211947369145,0.227663967622928,0.15196123929345,0.0721723491234661,0.15196123929345,0.195014596535739,0.15196123929345,0.428488102264858,0.0647333284560729,0.175331220965157,0.49665561277519,0.15196123929345,0.0721723491234661,0.15196123929345,0.15196123929345,0.160998035064334,0.0721723491234661,0.15196123929345,0.15196123929345,0.0519255563954948,0.49665561277519,0.326090335563201,0.217281750593915,0.0519255563954948,0.232975123859254,0.195014596535739,0.15196123929345,0.15196123929345,0.217281750593915,0.0647333284560729,0.467467763707502,0.15196123929345,0.0647333284560729,0.15196123929345,0.195014596535739,0.15196123929345,0.428488102264858,0.15196123929345,0.175331220965157,0.428488102264858,0.0519255563954948,0.15196123929345,0.428488102264858,0.599442040055105,0.428488102264858,0.227663967622928,0.227663967622928,0.272801402088068,0.467467763707502,0.224631511331857,0.49665561277519,0.0647333284560729,0.15196123929345,0.287211947369145,0.426659292543658,0.15196123929345,0.428488102264858,0.15196123929345,0.15196123929345,0.15196123929345,0.15196123929345,0.171311685127966,0.272801402088068,0.426659292543658,0.426659292543658,0.195014596535739,0.326090335563201,0.428488102264858,0.49665561277519,0.0721723491234661,0.467467763707502,0.278327991322717,0.0647333284560729,0.426659292543658,0.175331220965157,0.272801402088068,0.217281750593915,0.15196123929345
"5",0.499922941071156,0.175331220965157,0.428488102264858,0.0519255563954948,0.270014347073063,0.26939168617855,0.227663967622928,0.224631511331857,0.428488102264858,0.227663967622928,0.354450240299908,0.232975123859254,0.224631511331857,0.186213128951974,0.272801402088068,0.15196123929345,0.26939168617855,0.163071671956567,0.224631511331857,0.343241902942827,0.15196123929345,0.428488102264858,0.227663967622928,0.15196123929345,0.354450240299908,0.238550627841299,0.524576318910491,0.0647333284560729,0.217281750593915,0.177030476701117,0.0729826923067274,0.0519255563954948,0.354450240299908,0.175331220965157,0.0519255563954948,0.0647333284560729,0.287211947369145,0.175331220965157,0.232975123859254,0.0519255563954948,0.499922941071156,0.224631511331857,0.15196123929345,0.224631511331857,0.224631511331857,0.15196123929345,0.53524101678661,0.0519255563954948,0.217281750593915,0.428488102264858,0.428488102264858,0.0519255563954948,0.217281750593915,0.217281750593915,0.0729826923067274,0.428488102264858,0.287211947369145,0.219466699129676,0.407517506436096,0.175331220965157,0.171311685127966,0.275784923749816,0.407517506436096,0.175331220965157,0.407517506436096,0.484699931672295,0.467467763707502,0.15196123929345,0.0519255563954948,0.0729826923067274,0.195014596535739,0.354450240299908,0.227663967622928,0.0519255563954948,0.175331220965157,0.217281750593915,0.49665561277519,0.0519255563954948,0.232975123859254,0.428488102264858,0.26939168617855,0.0647333284560729,0.224631511331857,0.0721723491234661,0.15196123929345,0.49665561277519,0.49665561277519,0.224631511331857,0.0647333284560729,0.171311685127966,0.227663967622928,0.224631511331857,0.487062647761958,0.0647333284560729,0.0729826923067274,0.49665561277519,0.326090335563201,0.22589830065098,0.15196123929345,0.0647333284560729
"6",0.15196123929345,0.272801402088068,0.175331220965157,0.15196123929345,0.15196123929345,0.0721723491234661,0.224631511331857,0.428488102264858,0.467467763707502,0.224631511331857,0.499922941071156,0.428488102264858,0.217281750593915,0.219466699129676,0.210005014228952,0.499922941071156,0.224631511331857,0.232975123859254,0.175331220965157,0.272801402088068,0.217281750593915,0.15196123929345,0.195014596535739,0.224631511331857,0.499922941071156,0.224631511331857,0.0519255563954948,0.0519255563954948,0.0519255563954948,0.0647333284560729,0.508861851240609,0.326090335563201,0.26939168617855,0.287211947369145,0.224631511331857,0.0729826923067274,0.175331220965157,0.0721723491234661,0.177030476701117,0.238550627841299,0.175331220965157,0.175331220965157,0.26939168617855,0.160998035064334,0.467467763707502,0.175331220965157,0.235099405786876,0.15196123929345,0.175331220965157,0.467467763707502,0.287211947369145,0.175331220965157,0.0721723491234661,0.524576318910491,0.426659292543658,0.0519255563954948,0.171311685127966,0.0647333284560729,0.0519255563954948,0.177030476701117,0.160998035064334,0.543017132495606,0.0721723491234661,0.160998035064334,0.0519255563954948,0.466206230888631,0.280971171961201,0.224631511331857,0.175331220965157,0.0647333284560729,0.15196123929345,0.0647333284560729,0.15196123929345,0.0729826923067274,0.26939168617855,0.602303146779177,0.224631511331857,0.238550627841299,0.0721723491234661,0.175331220965157,0.287211947369145,0.287211947369145,0.26939168617855,0.281589348869028,0.210005014228952,0.210005014228952,0.227663967622928,0.272801402088068,0.0721723491234661,0.15196123929345,0.15196123929345,0.195014596535739,0.0519255563954948,0.0729826923067274,0.508861851240609,0.15196123929345,0.287211947369145,0.524576318910491,0.428488102264858,0.0519255563954948
"7",0.287211947369145,0.524576318910491,0.0519255563954948,0.467467763707502,0.0721723491234661,0.180496684890759,0.287211947369145,0.0519255563954948,0.0729826923067274,0.175331220965157,0.227663967622928,0.287211947369145,0.175331220965157,0.139775303094194,0.0309034805900011,0.26939168617855,0.175331220965157,0.281589348869028,0.428488102264858,0.15196123929345,0.0519255563954948,0.22589830065098,0.163071671956567,0.217281750593915,0.160998035064334,0.175331220965157,0.238550627841299,0.175331220965157,0.238550627841299,0.15196123929345,0.49665561277519,0.0721723491234661,0.15196123929345,0.354450240299908,0.238550627841299,0.508861851240609,0.281589348869028,0.177030476701117,0.0519255563954948,0.232975123859254,0.160998035064334,0.177030476701117,0.0721723491234661,0.180496684890759,0.195014596535739,0.428488102264858,0.196166725598038,0.278327991322717,0.428488102264858,0.287211947369145,0.15196123929345,0.0721723491234661,0.195014596535739,0.0519255563954948,0.49665561277519,0.175331220965157,0.175331220965157,0.0729826923067274,0.280971171961201,0.0721723491234661,0.0519255563954948,0.383311417315472,0.15196123929345,0.499922941071156,0.238550627841299,0.434648367629433,0.343241902942827,0.0519255563954948,0.26939168617855,0.0309034805900011,0.217281750593915,0.26939168617855,0.175331220965157,0.491468536746683,0.160998035064334,0.0519255563954948,0.354450240299908,0.224631511331857,0.0519255563954948,0.160998035064334,0.175331220965157,0.278327991322717,0.499922941071156,0.15196123929345,0.224631511331857,0.15196123929345,0.26939168617855,0.15196123929345,0.180496684890759,0.0519255563954948,0.224631511331857,0.0729826923067274,0.238550627841299,0.0519255563954948,0.49665561277519,0.287211947369145,0.195014596535739,0.238550627841299,0.175331220965157,0.0721723491234661
"8",0.0647333284560729,0.238550627841299,0.238550627841299,0.407517506436096,0.238550627841299,0.175331220965157,0.217281750593915,0.195014596535739,0.508861851240609,0.26939168617855,0.0729826923067274,0.0519255563954948,0.0721723491234661,0.0519255563954948,0.0729826923067274,0.354450240299908,0.180496684890759,0.271654612242222,0.26939168617855,0.26939168617855,0.238550627841299,0.0309034805900011,0.175331220965157,0.499922941071156,0.180496684890759,0.0647333284560729,0.0729826923067274,0.0729826923067274,0.428488102264858,0.0721723491234661,0.6935252144634,0.171311685127966,0.224631511331857,0.224631511331857,0.275784923749816,0.491468536746683,0.177030476701117,0.0519255563954948,0.238550627841299,0.119625187648883,0.224631511331857,0.139775303094194,0.175331220965157,0.0729826923067274,0.428488102264858,0.0721723491234661,0.48401896973147,0.171311685127966,0.180496684890759,0.160998035064334,0.175331220965157,0.171311685127966,0.0519255563954948,0.238550627841299,0.749615416706398,0.195014596535739,0.160998035064334,0.508861851240609,0.363666032354226,0.0519255563954948,0.238550627841299,0.217281750593915,0.177030476701117,0.26939168617855,0.0536060385757388,0.286351708064432,0.0519255563954948,0.26939168617855,0.0721723491234661,0.175331220965157,0.280971171961201,0.15196123929345,0.26939168617855,0.426659292543658,0.195014596535739,0.238550627841299,0.15196123929345,0.171311685127966,0.238550627841299,0.224631511331857,0.499922941071156,0.0729826923067274,0.354450240299908,0.0519255563954948,0.175331220965157,0.175331220965157,0.343241902942827,0.372642386071627,0.0729826923067274,0.238550627841299,0.354450240299908,0.407517506436096,0.272801402088068,0.0309034805900011,0.749615416706398,0.160998035064334,0.0647333284560729,0.0309034805900011,0.0729826923067274,0.0729826923067274
"9",0.354450240299908,0.210005014228952,0.49665561277519,0.238550627841299,0.177030476701117,0.0519255563954948,0.354450240299908,0.15196123929345,0.426659292543658,0.499922941071156,0.564980985955098,0.15196123929345,0.160998035064334,0.238550627841299,0.175331220965157,0.180496684890759,0.160998035064334,0.15196123929345,0.354450240299908,0.210005014228952,0.467467763707502,0.564980985955098,0.270014347073063,0.354450240299908,0.0647333284560729,0.232975123859254,0.407517506436096,0.426659292543658,0.287211947369145,0.0519255563954948,0.749615416706398,0.238550627841299,0.180496684890759,0.499922941071156,0.280971171961201,0.49665561277519,0.160998035064334,0.238550627841299,0.407517506436096,0.475874076751949,0.354450240299908,0.238550627841299,0.180496684890759,0.0309034805900011,0.0519255563954948,0.499922941071156,0.564783885762271,0.278327991322717,0.0729826923067274,0.175331220965157,0.270014347073063,0.238550627841299,0.238550627841299,0.175331220965157,0.708529196979561,0.238550627841299,0.0647333284560729,0.491468536746683,0.467467763707502,0.238550627841299,0.0721723491234661,0.280971171961201,0.0729826923067274,0.354450240299908,0.0647333284560729,0.455182505352632,0.524576318910491,0.354450240299908,0.428488102264858,0.210005014228952,0.0519255563954948,0.499922941071156,0.160998035064334,0.49665561277519,0.180496684890759,0.428488102264858,0.26939168617855,0.272801402088068,0.383311417315472,0.0647333284560729,0.171311685127966,0.0309034805900011,0.180496684890759,0.238550627841299,0.26939168617855,0.224631511331857,0.15196123929345,0.175331220965157,0.0309034805900011,0.0729826923067274,0.26939168617855,0.372642386071627,0.0536060385757388,0.210005014228952,0.638741772566106,0.372642386071627,0.270014347073063,0.210005014228952,0.467467763707502,0.491468536746683
"10",0.180496684890759,0.0729826923067274,0.26939168617855,0.0721723491234661,0.219466699129676,0.160998035064334,0.15196123929345,0.0721723491234661,0.49665561277519,0.354450240299908,0.26939168617855,0.499922941071156,0.238550627841299,0.0647333284560729,0.160998035064334,0.0519255563954948,0.354450240299908,0.175331220965157,0.499922941071156,0.428488102264858,0.0721723491234661,0.272801402088068,0.467467763707502,0.189404748776706,0.26939168617855,0.0729826923067274,0.467467763707502,0.49665561277519,0.524576318910491,0.0729826923067274,0.710161007937701,0.0647333284560729,0.238550627841299,0.272801402088068,0.0904459172675018,0.175331220965157,0.499922941071156,0.0729826923067274,0.186213128951974,0.524576318910491,0.180496684890759,0.275784923749816,0.177030476701117,0.0647333284560729,0.175331220965157,0.160998035064334,0.248873660658832,0.175331220965157,0.0309034805900011,0.195014596535739,0.499922941071156,0.160998035064334,0.177030476701117,0.428488102264858,0.638741772566106,0.499922941071156,0.281589348869028,0.49665561277519,0.0721723491234661,0.0647333284560729,0.0729826923067274,0.0721723491234661,0.0309034805900011,0.180496684890759,0.0729826923067274,0.339241234160406,0.0904459172675018,0.175331220965157,0.238550627841299,0.524576318910491,0.238550627841299,0.175331220965157,0.275784923749816,0.6935252144634,0.499922941071156,0.15196123929345,0.499922941071156,0.407517506436096,0.407517506436096,0.467467763707502,0.160998035064334,0.407517506436096,0.175331220965157,0.175331220965157,0.180496684890759,0.326090335563201,0.175331220965157,0.0729826923067274,0.0519255563954948,0.217281750593915,0.499922941071156,0.564980985955098,0.210005014228952,0.0536060385757388,0.710161007937701,0.224631511331857,0.232975123859254,0.0536060385757388,0.0519255563954948,0.49665561277519
