"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1",3.61841060415966,3.03031977855828,3.03031977855828,4.31744892093416,4.02902711221874,4.32516308779971,4.52497436832178,3.03031977855828,5.44058840095463,2.95465228717585,6.10908332348404,3.61841060415966,4.02902711221874,4.06535425046486,5.02798560620594,1.60060637850906,4.32516308779971,1.60060637850906,4.06987793856993,1.97232705901421,7.33971858041677,5.02798560620594,2.95465228717585,6.32167568488724,2.95465228717585,3.03031977855828,4.06535425046486,2.95465228717585,5.02798560620594,2.96959840451852,5.56748010061468,1.60060637850906,1.97232705901421,3.9900341099493,4.66590370555541,6.30574638025941,4.02902711221874,5.93246442589647,4.46283925178629,3.03031977855828,4.66590370555541,3.84976104754936,3.6008621360688,5.14504452776576,3.03031977855828,4.31744892093416,2.96959840451852,1.97232705901421,4.72921081168613,4.06535425046486,4.02902711221874,4.56541763218465,5.127045219132,1.60060637850906,3.03031977855828,6.04001103426498,4.06987793856993,4.32516308779971,2.95465228717585,3.61841060415966,4.31744892093416,1.60060637850906,1.97232705901421,3.6008621360688,1.60060637850906,2.95465228717585,4.72921081168613,4.91625858496814,2.95465228717585,2.446365143397,2.96959840451852,5.03733292319248,4.71155411519306,4.83331306818275,1.60060637850906,5.93246442589647,2.95465228717585,2.446365143397,4.46283925178629,3.11744462863469,3.32478058947099,4.06535425046486,3.61841060415966,3.61841060415966,3.32478058947099,7.76018418082012,3.88412844556004,5.71571787284056,4.72921081168613,5.127045219132,2.446365143397,1.97232705901421,5.1084606008532,4.52497436832178,4.46283925178629,2.95465228717585,7.42865291360291,3.32478058947099,5.73897668261125,3.11744462863469
"2",5.19833361017761,6.40176738981089,6.40176738981089,5.19833361017761,5.19833361017761,5.19833361017761,1.97232705901421,0.353940218710208,5.19833361017761,0.353940218710208,5.19833361017761,5.19833361017761,0.821552404998019,0.353940218710208,5.19833361017761,5.19833361017761,5.19833361017761,6.40176738981089,5.19833361017761,5.19833361017761,5.19833361017761,1.05628200356112,5.19833361017761,5.19833361017761,5.19833361017761,6.40176738981089,0.821552404998019,6.40176738981089,0.353940218710208,5.19833361017761,6.40176738981089,0,6.40176738981089,5.19833361017761,5.19833361017761,0.353940218710208,1.67692904796801,1.67692904796801,5.19833361017761,0.353940218710208,5.19833361017761,5.19833361017761,5.19833361017761,1.05628200356112,6.40176738981089,5.19833361017761,1.67692904796801,0.821552404998019,5.19833361017761,5.19833361017761,6.40176738981089,5.19833361017761,5.56748010061468,5.19833361017761,0.353940218710208,5.19833361017761,5.19833361017761,5.19833361017761,6.40176738981089,1.67692904796801,0.353940218710208,5.19833361017761,6.40176738981089,1.05628200356112,6.40176738981089,5.19833361017761,5.19833361017761,5.19833361017761,5.19833361017761,0.353940218710208,6.40176738981089,5.19833361017761,5.19833361017761,1.67692904796801,5.19833361017761,5.19833361017761,5.19833361017761,1.67692904796801,5.19833361017761,6.40176738981089,1.67692904796801,5.19833361017761,5.19833361017761,6.40176738981089,5.19833361017761,8.81736314139781,5.19833361017761,5.19833361017761,5.19833361017761,6.40176738981089,6.40176738981089,5.19833361017761,0.821552404998019,0.353940218710208,5.19833361017761,5.19833361017761,5.71571787284056,5.19833361017761,5.19833361017761,5.19833361017761
"3",1.67692904796801,0.353940218710208,3.70172600198333,1.67692904796801,5.71571787284056,1.67692904796801,1.67692904796801,1.67692904796801,1.67692904796801,5.19833361017761,1.67692904796801,1.67692904796801,5.19833361017761,5.19833361017761,5.71571787284056,1.67692904796801,1.67692904796801,13.2256962188066,1.67692904796801,1.67692904796801,1.67692904796801,5.19833361017761,1.67692904796801,5.71571787284056,1.67692904796801,13.2256962188066,1.67692904796801,3.70172600198333,5.19833361017761,1.67692904796801,0.821552404998019,0,0.821552404998019,1.67692904796801,1.67692904796801,5.19833361017761,5.19833361017761,0.821552404998019,1.67692904796801,1.05628200356112,5.71571787284056,1.67692904796801,5.71571787284056,5.19833361017761,3.70172600198333,1.67692904796801,5.19833361017761,1.67692904796801,1.67692904796801,1.67692904796801,0.821552404998019,1.67692904796801,6.48235089719219,1.67692904796801,1.67692904796801,1.67692904796801,1.67692904796801,1.67692904796801,13.2256962188066,5.19833361017761,5.19833361017761,1.67692904796801,3.70172600198333,0.353940218710208,13.2256962188066,1.67692904796801,1.67692904796801,1.67692904796801,1.67692904796801,5.19833361017761,13.2256962188066,1.67692904796801,1.67692904796801,5.19833361017761,1.67692904796801,0.353940218710208,5.71571787284056,5.19833361017761,1.67692904796801,4.71155411519306,5.19833361017761,5.71571787284056,1.67692904796801,0.353940218710208,1.67692904796801,10.3623828654683,5.71571787284056,1.67692904796801,1.67692904796801,0.353940218710208,13.2256962188066,1.67692904796801,1.67692904796801,3.70172600198333,1.67692904796801,1.67692904796801,5.19833361017761,1.67692904796801,1.67692904796801,1.67692904796801
"4",0.353940218710208,3.70172600198333,0.353940218710208,0.821552404998019,3.03031977855828,0.821552404998019,5.19833361017761,3.70172600198333,0.821552404998019,0.821552404998019,0.821552404998019,0.821552404998019,0.353940218710208,0.821552404998019,1.67692904796801,0.821552404998019,0.821552404998019,11.329507207913,0.821552404998019,0.353940218710208,0.821552404998019,0.353940218710208,0.821552404998019,0.353940218710208,0.821552404998019,11.329507207913,0.353940218710208,1.05628200356112,0.821552404998019,0.821552404998019,5.19833361017761,0,3.70172600198333,0.821552404998019,0.821552404998019,3.70172600198333,0.821552404998019,0,0.821552404998019,3.70172600198333,4.06987793856993,0.821552404998019,1.67692904796801,0.353940218710208,6.07767259942737,0.821552404998019,0.821552404998019,3.70172600198333,0.821552404998019,0.821552404998019,5.19833361017761,0.821552404998019,5.19833361017761,0.821552404998019,3.70172600198333,3.70172600198333,0.821552404998019,0.821552404998019,11.329507207913,0.821552404998019,0.821552404998019,0.821552404998019,0.821552404998019,3.70172600198333,11.329507207913,0.821552404998019,0.821552404998019,0.821552404998019,0.821552404998019,0.821552404998019,11.329507207913,0.821552404998019,0.353940218710208,0.821552404998019,0.821552404998019,3.70172600198333,1.67692904796801,0.821552404998019,0.821552404998019,3.70172600198333,0.821552404998019,1.67692904796801,0.821552404998019,3.70172600198333,0.353940218710208,4.45400628748951,1.67692904796801,0.821552404998019,0.821552404998019,3.70172600198333,11.329507207913,0.353940218710208,3.70172600198333,6.40176738981089,0.821552404998019,0.353940218710208,1.67692904796801,0.821552404998019,0.353940218710208,0.821552404998019
"5",0.821552404998019,0.821552404998019,0.821552404998019,0.353940218710208,0.353940218710208,0.353940218710208,0.821552404998019,0.821552404998019,0,1.67692904796801,0.353940218710208,0.353940218710208,1.67692904796801,1.67692904796801,0.353940218710208,0.353940218710208,0.353940218710208,4.21404067665877,0.353940218710208,0.821552404998019,0.353940218710208,0.821552404998019,0.353940218710208,0.821552404998019,0,4.21404067665877,5.19833361017761,4.71155411519306,1.67692904796801,0.353940218710208,0,0,0,0,0,1.67692904796801,0.353940218710208,0,0,3.30384812080644,1.67692904796801,0.353940218710208,0.821552404998019,1.67692904796801,0.353940218710208,0.353940218710208,0,0.353940218710208,0.353940218710208,0.353940218710208,3.70172600198333,0.353940218710208,1.67692904796801,0,0.821552404998019,0.353940218710208,0.353940218710208,0.353940218710208,4.21404067665877,0.353940218710208,1.67692904796801,0,0,3.30384812080644,4.21404067665877,0,0.353940218710208,0.353940218710208,0,1.67692904796801,4.21404067665877,0,0.821552404998019,0.353940218710208,0.353940218710208,0.821552404998019,0.821552404998019,0.353940218710208,0,6.07767259942737,0.353940218710208,0.353940218710208,0.353940218710208,3.30384812080644,0.821552404998019,7.27834865067388,0,0,0.353940218710208,5.19833361017761,4.21404067665877,0.821552404998019,0.353940218710208,1.67692904796801,0.353940218710208,0.821552404998019,0.821552404998019,0.353940218710208,0.821552404998019,0.353940218710208
"6",1.05628200356112,1.67692904796801,1.97232705901421,0,1.05628200356112,1.05628200356112,0,5.19833361017761,0,1.05628200356112,1.05628200356112,0,1.05628200356112,1.05628200356112,0.821552404998019,0,0,15.04775289927,0,0,0,1.67692904796801,1.05628200356112,1.67692904796801,0,15.04775289927,0,3.30384812080644,1.05628200356112,0,0,0,0,0,0,0.821552404998019,0,0,0,1.67692904796801,0.821552404998019,0,0.353940218710208,0.821552404998019,3.30384812080644,1.05628200356112,0,5.19833361017761,1.05628200356112,1.05628200356112,0,0,0.821552404998019,0,5.19833361017761,0.821552404998019,0,3.70172600198333,15.04775289927,0,0,0,0,0.821552404998019,15.04775289927,0,1.05628200356112,0,0,0,15.04775289927,0,0,0,0,1.67692904796801,0.353940218710208,1.05628200356112,0,1.05628200356112,0,0.821552404998019,0,1.05628200356112,1.05628200356112,2.96959840451852,0,0,1.05628200356112,0,15.04775289927,0,5.19833361017761,0.821552404998019,1.05628200356112,0,0,1.05628200356112,0,0
"7",0,5.19833361017761,1.67692904796801,0,1.67692904796801,5.56748010061468,0,0,0,1.97232705901421,3.30384812080644,0,0,5.03733292319248,1.05628200356112,0,0,12.6189052984304,0,0,0,0,1.97232705901421,0,0,12.6189052984304,0,0.353940218710208,3.03031977855828,0,0,0,0,0,0,1.05628200356112,0,0,0,5.19833361017761,1.05628200356112,0,1.05628200356112,5.71571787284056,1.67692904796801,5.71571787284056,0,0,0,5.71571787284056,0,0,0.353940218710208,0,0,1.05628200356112,0,1.05628200356112,12.6189052984304,0,0,0,0,5.19833361017761,12.6189052984304,0,0,0,0,0,12.6189052984304,0,0,0,0,1.05628200356112,1.05628200356112,3.30384812080644,0,3.30384812080644,0,1.05628200356112,0,0.821552404998019,1.97232705901421,0,0,0,1.97232705901421,0,12.6189052984304,0,0,5.19833361017761,0,0,0,0,0,0
"8",0,0,5.19833361017761,0,0.821552404998019,0,0,0,0,0,0,0,0,0,3.03031977855828,0,0,17.1220766616655,0,0,0,0,0,0,0,17.1220766616655,0,0.821552404998019,5.71571787284056,0,0,0,0,0,0,0,0,0,0,0.821552404998019,0.353940218710208,0,0,1.97232705901421,0.821552404998019,0,0,0,0,4.06987793856993,0,0,0,0,0,5.71571787284056,0,3.03031977855828,17.1220766616655,0,0,0,0,1.67692904796801,17.1220766616655,0,0,0,0,0,17.1220766616655,0,0,0,0,5.71571787284056,1.97232705901421,1.97232705901421,0,0.353940218710208,0,3.03031977855828,0,5.19833361017761,5.71571787284056,0,0,0,3.03031977855828,0,17.1220766616655,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,1.97232705901421,0,0,0,0,0,0,0,0,0,4.06987793856993,0,0,5.1543174393105,0,0,0,0,0,0,0,5.1543174393105,0,1.67692904796801,0,0,0,0,0,0,0,0,0,0,0,0,3.32478058947099,0,0,0,5.19833361017761,0,0,0,0,5.56748010061468,0,0,0,0,0,3.03031977855828,0,1.97232705901421,5.1543174393105,0,0,0,0,3.03031977855828,5.1543174393105,0,0,0,0,0,5.1543174393105,0,0,0,0,0,4.06987793856993,0,0,0.821552404998019,0,1.97232705901421,0,1.67692904796801,0,0,0,0,0,0,5.1543174393105,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97232705901421,0,0,16.9319846382415,0,0,0,0,0,0,0,16.9319846382415,0,5.19833361017761,0,0,0,0,0,0,0,0,0,0,0,0,5.56748010061468,0,0,0,0,0,0,0,0,3.03031977855828,0,0,0,0,0,1.97232705901421,0,5.71571787284056,16.9319846382415,0,0,0,0,1.97232705901421,15.3981635919156,0,0,0,0,0,16.9319846382415,0,0,0,0,0,0,0,0,5.19833361017761,0,4.06987793856993,0,0,0,0,0,0,0,0,16.9319846382415,0,0,0,0,0,0,0,0,0
